6.7608297539198180265e-006		-5.1699999999999999289
6.9183097091893650863e-006		-5.1600000000000001421
7.0794578438413792237e-006		-5.1500000000000003553
7.2443596007499007458e-006		-5.1399999999999996803
7.4131024130091754636e-006		-5.1299999999999998934
7.5857757502918373514e-006		-5.1200000000000001066
7.7624711662869176073e-006		-5.1100000000000003197
7.9432823472428149692e-006		-5.0999999999999996447
8.1283051616409931822e-006		-5.0899999999999998579
8.3176377110267093784e-006		-5.0800000000000000711
8.5113803820237649207e-006		-5.0700000000000002842
8.7096358995608055874e-006		-5.0599999999999996092
8.9125093813374560697e-006		-5.0499999999999998224
9.1201083935590980648e-006		-5.0400000000000000355
9.3325430079699110149e-006		-5.0300000000000002487
9.5499258602143586628e-006		-5.0200000000000004619
9.772372209558107583e-006		-5.0099999999999997868
1.0000000000000000818e-005		-5
1.0232929922807541533e-005		-4.9900000000000002132
1.0471285480508995511e-005		-4.9800000000000004263
1.0715193052376064965e-005		-4.9699999999999997513
1.0964781961431850144e-005		-4.9599999999999999645
1.1220184543019635174e-005		-4.9500000000000001776
1.1481536214968827357e-005		-4.9400000000000003908
1.1748975549395295672e-005		-4.9299999999999997158
1.2022644346174128399e-005		-4.9199999999999999289
1.2302687708123815732e-005		-4.9100000000000001421
1.2589254117941671307e-005		-4.9000000000000003553
1.2882495516931339983e-005		-4.8899999999999996803
1.3182567385564070961e-005		-4.8799999999999998934
1.3489628825916536492e-005		-4.8700000000000001066
1.3803842646028848871e-005		-4.8600000000000003197
1.4125375446227543094e-005		-4.8499999999999996447
1.4454397707459275122e-005		-4.8399999999999998579
1.4791083881682074987e-005		-4.8300000000000000711
1.5135612484362081546e-005		-4.8200000000000002842
1.548816618912481397e-005		-4.8099999999999996092
1.584893192461113445e-005		-4.7999999999999998224
1.6218100973589298424e-005		-4.7900000000000000355
1.659586907437560495e-005		-4.7800000000000002487
1.6982436524617442294e-005		-4.7700000000000004619
1.7378008287493753703e-005		-4.7599999999999997868
1.7782794100389229009e-005		-4.75
1.8197008586099833871e-005		-4.7400000000000002132
1.8620871366628674191e-005		-4.7300000000000004263
1.9054607179632470563e-005		-4.7199999999999997513
1.9498445997580452453e-005		-4.7099999999999999645
1.9952623149688796385e-005		-4.7000000000000001776
2.0417379446695294346e-005		-4.6900000000000003908
2.0892961308540395531e-005		-4.6799999999999997158
2.1379620895022319663e-005		-4.6699999999999999289
2.1877616239495525826e-005		-4.6600000000000001421
2.2387211385683396177e-005		-4.6500000000000003553
2.2908676527677732045e-005		-4.6399999999999996803
2.3442288153199221845e-005		-4.6299999999999998934
2.3988329190194903712e-005		-4.6200000000000001066
2.454708915685030254e-005		-4.6100000000000003197
2.5118864315095801553e-005		-4.5999999999999996447
2.5703957827688638101e-005		-4.5899999999999998579
2.6302679918953817507e-005		-4.5800000000000000711
2.6915348039269156494e-005		-4.5700000000000002842
2.7542287033381663305e-005		-4.5599999999999996092
2.8183829312644538572e-005		-4.5499999999999998224
2.8840315031266059641e-005		-4.5400000000000000355
2.9512092266663857414e-005		-4.5300000000000002487
3.0199517204020161519e-005		-4.5199999999999995737
3.0902954325135907078e-005		-4.5099999999999997868
3.1622776601683795299e-005		-4.5
3.2359365692962829331e-005		-4.4900000000000002132
3.3113112148259110168e-005		-4.4800000000000004263
3.3884415613920255701e-005		-4.4699999999999997513
3.4673685045253160798e-005		-4.4599999999999999645
3.5481338923357547122e-005		-4.4500000000000001776
3.6307805477010133232e-005		-4.4400000000000003908
3.7153522909717250663e-005		-4.4299999999999997158
3.8018939632056116885e-005		-4.4199999999999999289
3.890451449942805925e-005		-4.4100000000000001421
3.9810717055349728458e-005		-4.4000000000000003553
4.073802778041127413e-005		-4.3899999999999996803
4.1686938347033538341e-005		-4.3799999999999998934
4.2657951880159263828e-005		-4.3700000000000001066
4.3651583224016600069e-005		-4.3600000000000003197
4.4668359215096314332e-005		-4.3499999999999996447
4.570881896148750286e-005		-4.3399999999999998579
4.677351412871981614e-005		-4.3300000000000000711
4.7863009232263837483e-005		-4.3200000000000002842
4.897788193684462192e-005		-4.3099999999999996092
5.0118723362727231069e-005		-4.2999999999999998224
5.128613839913648769e-005		-4.2900000000000000355
5.2480746024977259782e-005		-4.2800000000000002487
5.3703179637025270346e-005		-4.2700000000000004619
5.4954087385762454031e-005		-4.2599999999999997868
5.6234132519034907001e-005		-4.25
5.7543993733715691164e-005		-4.2400000000000002132
5.8884365535558894252e-005		-4.2300000000000004263
6.0255958607435772072e-005		-4.2199999999999997513
6.1659500186148210677e-005		-4.2099999999999999645
6.3095734448019320101e-005		-4.2000000000000001776
6.456542290346554535e-005		-4.1900000000000003908
6.6069344800759606637e-005		-4.1799999999999997158
6.7608297539198175183e-005		-4.1699999999999999289
6.9183097091893652557e-005		-4.1600000000000001421
7.0794578438413785461e-005		-4.1500000000000003553
7.2443596007499007458e-005		-4.1399999999999996803
7.4131024130091749554e-005		-4.1299999999999998934
7.585775750291837182e-005		-4.1200000000000001066
7.7624711662869179461e-005		-4.1100000000000003197
7.943282347242815308e-005		-4.0999999999999996447
8.1283051616409918269e-005		-4.0899999999999998579
8.3176377110267103948e-005		-4.0800000000000000711
8.5113803820237649207e-005		-4.0700000000000002842
8.7096358995608069427e-005		-4.0599999999999996092
8.9125093813374547144e-005		-4.0499999999999998224
9.1201083935590977259e-005		-4.0400000000000000355
9.3325430079699099985e-005		-4.0300000000000002487
9.5499258602143593405e-005		-4.0199999999999995737
9.7723722095581069054e-005		-4.0099999999999997868
0.00010000000000000000479		-4
0.00010232929922807541194		-3.9900000000000002132
0.00010471285480508994833		-3.9799999999999999822
0.00010715193052376064287		-3.9700000000000001954
0.00010964781961431850144		-3.9599999999999999645
0.00011220184543019634158		-3.9500000000000001776
0.00011481536214968828034		-3.9399999999999999467
0.0001174897554939529601		-3.9300000000000001599
0.00012022644346174128399		-3.9199999999999999289
0.00012302687708123816071		-3.9100000000000001421
0.00012589254117941671646		-3.8999999999999999112
0.00012882495516931339306		-3.8900000000000001243
0.000131825673855640713		-3.8799999999999998934
0.00013489628825916536153		-3.8700000000000001066
0.0001380384264602884921		-3.8599999999999998757
0.00014125375446227543433		-3.8500000000000000888
0.00014454397707459274445		-3.8399999999999998579
0.00014791083881682072954		-3.8300000000000000711
0.00015135612484362082563		-3.8199999999999998401
0.00015488166189124813292		-3.8100000000000000533
0.00015848931924611133772		-3.7999999999999998224
0.00016218100973589298424		-3.7900000000000000355
0.00016595869074375606982		-3.7799999999999998046
0.00016982436524617442971		-3.7700000000000000178
0.00017378008287493755058		-3.7599999999999997868
0.00017782794100389226976		-3.75
0.00018197008586099834549		-3.7400000000000002132
0.00018620871366628675547		-3.7299999999999999822
0.00019054607179632470563		-3.7200000000000001954
0.00019498445997580453131		-3.7099999999999999645
0.00019952623149688795707		-3.7000000000000001776
0.00020417379446695292991		-3.6899999999999999467
0.00020892961308540395531		-3.6800000000000001599
0.00021379620895022321018		-3.6699999999999999289
0.00021877616239495526504		-3.6600000000000001421
0.00022387211385683396855		-3.6499999999999999112
0.00022908676527677731367		-3.6400000000000001243
0.0002344228815319922049		-3.6299999999999998934
0.00023988329190194904389		-3.6200000000000001066
0.00024547089156850301862		-3.6099999999999998757
0.00025118864315095800876		-3.6000000000000000888
0.00025703957827688636746		-3.5899999999999998579
0.0002630267991895381954		-3.5800000000000000711
0.00026915348039269155816		-3.5699999999999998401
0.0002754228703338166195		-3.5600000000000000533
0.0002818382931264453925		-3.5499999999999998224
0.00028840315031266060318		-3.5400000000000000355
0.00029512092266663857414		-3.5299999999999998046
0.00030199517204020163551		-3.5200000000000000178
0.00030902954325135904368		-3.5100000000000002309
0.00031622776601683793944		-3.5
0.00032359365692962826621		-3.4900000000000002132
0.00033113112148259110168		-3.4799999999999999822
0.00033884415613920257056		-3.4699999999999997513
0.00034673685045253163509		-3.4599999999999999645
0.00035481338923357548477		-3.4500000000000001776
0.00036307805477010134587		-3.4399999999999999467
0.00037153522909717253374		-3.4300000000000001599
0.0003801893963205611824		-3.4199999999999999289
0.00038904514499428060606		-3.4100000000000001421
0.00039810717055349724392		-3.3999999999999999112
0.00040738027780411271419		-3.3900000000000001243
0.00041686938347033539697		-3.3799999999999998934
0.00042657951880159267893		-3.3700000000000001066
0.00043651583224016594648		-3.3599999999999998757
0.00044668359215096310267		-3.3500000000000000888
0.00045708818961487504215		-3.3399999999999998579
0.00046773514128719818851		-3.3300000000000000711
0.00047863009232263832061		-3.3199999999999998401
0.00048977881936844620565		-3.3100000000000000533
0.00050118723362727231069		-3.2999999999999998224
0.00051286138399136483625		-3.2900000000000000355
0.00052480746024977261138		-3.2799999999999998046
0.00053703179637025271701		-3.2700000000000000178
0.00054954087385762455387		-3.2599999999999997868
0.00056234132519034909711		-3.25
0.00057543993733715696585		-3.2399999999999997691
0.00058884365535558894252		-3.2299999999999999822
0.00060255958607435778848		-3.2199999999999997513
0.00061659500186148216098		-3.2099999999999999645
0.00063095734448019320101		-3.2000000000000001776
0.00064565422903465556192		-3.1899999999999999467
0.00066069344800759603926		-3.1800000000000001599
0.00067608297539198175183		-3.1699999999999999289
0.00069183097091893644426		-3.1600000000000001421
0.00070794578438413790882		-3.1499999999999999112
0.00072443596007499004748		-3.1400000000000001243
0.00074131024130091752265		-3.1299999999999998934
0.00075857757502918374531		-3.1200000000000001066
0.0007762471166286917133		-3.1099999999999998757
0.0007943282347242815308		-3.1000000000000000888
0.00081283051616409926401		-3.0899999999999998579
0.00083176377110267098527		-3.0800000000000000711
0.00085113803820237646496		-3.0699999999999998401
0.00087096358995608061295		-3.0600000000000000533
0.00089125093813374549855		-3.0499999999999998224
0.00091201083935590974549		-3.0400000000000000355
0.00093325430079699105406		-3.0299999999999998046
0.00095499258602143590694		-3.0200000000000000178
0.00097723722095581066344		-3.0099999999999997868
0.0010000000000000000208		-3
0.0010232929922807541736		-2.9899999999999997691
0.0010471285480508996189		-2.9799999999999999822
0.0010715193052376064016		-2.9700000000000001954
0.0010964781961431849331		-2.9599999999999999645
0.00112201845430196347		-2.9500000000000001776
0.0011481536214968826679		-2.9399999999999999467
0.0011748975549395294926		-2.9300000000000001599
0.0012022644346174130026		-2.9199999999999999289
0.0012302687708123814445		-2.9100000000000001421
0.001258925411794167273		-2.8999999999999999112
0.0012882495516931338764		-2.8900000000000001243
0.0013182567385564070758		-2.8799999999999998934
0.0013489628825916536153		-2.8700000000000001066
0.0013803842646028848667		-2.8599999999999998757
0.0014125375446227543975		-2.8500000000000000888
0.0014454397707459275529		-2.8399999999999998579
0.001479108388168207458		-2.8300000000000000711
0.0015135612484362080937		-2.8199999999999998401
0.0015488166189124813292		-2.8100000000000000533
0.0015848931924611134314		-2.7999999999999998224
0.0016218100973589299509		-2.7900000000000000355
0.001659586907437560644		-2.7799999999999998046
0.0016982436524617444597		-2.7700000000000000178
0.0017378008287493753974		-2.7600000000000002309
0.0017782794100389227518		-2.75
0.0018197008586099835091		-2.7399999999999997691
0.0018620871366628675547		-2.7299999999999999822
0.0019054607179632471105		-2.7200000000000001954
0.0019498445997580453673		-2.7099999999999999645
0.0019952623149688797875		-2.7000000000000001776
0.0020417379446695292991		-2.6899999999999999467
0.0020892961308540394447		-2.6800000000000001599
0.0021379620895022322102		-2.6699999999999999289
0.0021877616239495524877		-2.6600000000000001421
0.0022387211385683394686		-2.6499999999999999112
0.0022908676527677732451		-2.6400000000000001243
0.0023442288153199221032		-2.6299999999999998934
0.0023988329190194903305		-2.6200000000000001066
0.0024547089156850302946		-2.6099999999999998757
0.0025118864315095803044		-2.6000000000000000888
0.0025703957827688636746		-2.5899999999999998579
0.0026302679918953817371		-2.5800000000000000711
0.00269153480392691569		-2.5699999999999998401
0.0027542287033381664119		-2.5600000000000000533
0.002818382931264453925		-2.5499999999999998224
0.0028840315031266059234		-2.5400000000000000355
0.0029512092266663855246		-2.5300000000000002487
0.0030199517204020161383		-2.5200000000000000178
0.0030902954325135903284		-2.5100000000000002309
0.0031622776601683793944		-2.5
0.0032359365692962824453		-2.4900000000000002132
0.0033113112148259109084		-2.4799999999999999822
0.0033884415613920255972		-2.4700000000000001954
0.0034673685045253162425		-2.4599999999999999645
0.0035481338923357545224		-2.4500000000000001776
0.0036307805477010135671		-2.4399999999999999467
0.0037153522909717253374		-2.4300000000000001599
0.003801893963205611824		-2.4199999999999999289
0.003890451449942806169		-2.4100000000000001421
0.0039810717055349725477		-2.3999999999999999112
0.004073802778041127684		-2.3900000000000001243
0.0041686938347033544033		-2.3799999999999998934
0.0042657951880159267893		-2.3700000000000001066
0.004365158322401659248		-2.3599999999999998757
0.0044668359215096313519		-2.3500000000000000888
0.0045708818961487504215		-2.3399999999999998579
0.0046773514128719819935		-2.3300000000000000711
0.0047863009232263836398		-2.3199999999999998401
0.0048977881936844618396		-2.3100000000000000533
0.0050118723362727228901		-2.2999999999999998224
0.0051286138399136487961		-2.2900000000000000355
0.0052480746024977263306		-2.2799999999999998046
0.0053703179637025269533		-2.2700000000000000178
0.0054954087385762455387		-2.2599999999999997868
0.0056234132519034909711		-2.25
0.0057543993733715692249		-2.2400000000000002132
0.0058884365535558898588		-2.2299999999999999822
0.0060255958607435778848		-2.2199999999999997513
0.0061659500186148213929		-2.2099999999999999645
0.0063095734448019328774		-2.2000000000000001776
0.0064565422903465549687		-2.1899999999999999467
0.006606934480075959959		-2.1800000000000001599
0.0067608297539198175183		-2.1699999999999999289
0.0069183097091893644426		-2.1600000000000001421
0.0070794578438413795218		-2.1499999999999999112
0.0072443596007499009085		-2.1400000000000001243
0.0074131024130091750096		-2.1299999999999998934
0.0075857757502918376699		-2.1200000000000001066
0.0077624711662869173498		-2.1099999999999998757
